[ 2013-06-06T10:33:42+08:00 ] /new/admin.php?a=login&m=public | INFO: Tag[ app_begin ] --START--
[ 2013-06-06T10:48:57+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | INFO: Tag[ view_end ] --START--
[ 2013-06-06T10:48:57+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000351s ]
[ 2013-06-06T10:48:57+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000396s ]
[ 2013-06-06T10:49:17+08:00 ] /new/admin.php?s=/Project/index/sid/3 | INFO: Tag[ route_check ] --START--
[ 2013-06-06T10:49:17+08:00 ] /new/admin.php?s=/Project/index/sid/3 | INFO: Run CheckRoute Behavior [ RunTime:0.001497s ]
[ 2013-06-06T10:49:17+08:00 ] /new/admin.php?s=/Project/index/sid/3 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001596s ]
[ 2013-06-06T10:49:17+08:00 ] /new/admin.php?s=/Project/index/sid/3 | INFO: Tag[ app_begin ] --START--
[ 2013-06-06T10:49:17+08:00 ] /new/admin.php?s=/Project/index/sid/3 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000875s ]
[ 2013-06-06T10:49:17+08:00 ] /new/admin.php?s=/Project/index/sid/3 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000933s ]
[ 2013-06-06T10:49:17+08:00 ] /new/admin.php?s=/Project/index/sid/3 | SQL: SHOW COLUMNS FROM `yjl_j_admin` [ RunTime:0.001432s ]
[ 2013-06-06T10:49:17+08:00 ] /new/admin.php?s=/Project/index/sid/3 | SQL: SHOW COLUMNS FROM `yjl_j_items_cate` [ RunTime:0.001409s ]
[ 2013-06-06T10:49:17+08:00 ] /new/admin.php?s=/Project/index/sid/3 | SQL: SHOW COLUMNS FROM `yjl_j_user` [ RunTime:0.001445s ]
[ 2013-06-06T10:49:17+08:00 ] /new/admin.php?s=/Project/index/sid/3 | SQL: SHOW COLUMNS FROM `yjl_j_album` [ RunTime:0.001437s ]
[ 2013-06-06T10:49:17+08:00 ] /new/admin.php?s=/Project/index/sid/3 | SQL: SHOW COLUMNS FROM `yjl_j_album_cate` [ RunTime:0.001420s ]
[ 2013-06-06T10:49:17+08:00 ] /new/admin.php?s=/Project/index/sid/3 | SQL: SHOW COLUMNS FROM `yjl_j_shops` [ RunTime:0.001585s ]
[ 2013-06-06T10:49:17+08:00 ] /new/admin.php?s=/Project/index/sid/3 | SQL: SHOW COLUMNS FROM `yjl_j_shops_sale` [ RunTime:0.001782s ]
[ 2013-06-06T10:49:17+08:00 ] /new/admin.php?s=/Project/index/sid/3 | SQL: SHOW COLUMNS FROM `yjl_j_shops_cate` [ RunTime:0.001530s ]
[ 2013-06-06T10:49:17+08:00 ] /new/admin.php?s=/Project/index/sid/3 | SQL: SHOW COLUMNS FROM `yjl_j_coupon_list` [ RunTime:0.001367s ]
[ 2013-06-06T10:49:17+08:00 ] /new/admin.php?s=/Project/index/sid/3 | SQL: SHOW COLUMNS FROM `yjl_j_coupon_type` [ RunTime:0.001313s ]
[ 2013-06-06T10:49:17+08:00 ] /new/admin.php?s=/Project/index/sid/3 | NOTIC: [8] Undefined index:  debug baseAction.class.php 第 50 行.
[ 2013-06-06T10:49:17+08:00 ] /new/admin.php?s=/Project/index/sid/3 | SQL: SHOW COLUMNS FROM `yjl_j_group` [ RunTime:0.001147s ]
[ 2013-06-06T10:49:17+08:00 ] /new/admin.php?s=/Project/index/sid/3 | SQL: SELECT `id`,`title` FROM `yjl_j_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000273s ]
[ 2013-06-06T10:49:17+08:00 ] /new/admin.php?s=/Project/index/sid/3 | SQL: SHOW COLUMNS FROM `yjl_j_setting` [ RunTime:0.001279s ]
[ 2013-06-06T10:49:17+08:00 ] /new/admin.php?s=/Project/index/sid/3 | SQL: SELECT * FROM `yjl_j_setting`  [ RunTime:0.000190s ]
[ 2013-06-06T10:49:17+08:00 ] /new/admin.php?s=/Project/index/sid/3 | NOTIC: [2] Invalid argument supplied for foreach() baseAction.class.php 第 80 行.
[ 2013-06-06T10:49:17+08:00 ] /new/admin.php?s=/Project/index/sid/3 | NOTIC: [8] Undefined variable: set baseAction.class.php 第 83 行.
[ 2013-06-06T10:49:17+08:00 ] /new/admin.php?s=/Project/index/sid/3 | NOTIC: [8] Undefined index:  iframe baseAction.class.php 第 88 行.
[ 2013-06-06T10:49:17+08:00 ] /new/admin.php?s=/Project/index/sid/3 | SQL: SHOW COLUMNS FROM `yjl_project` [ RunTime:0.001384s ]
[ 2013-06-06T10:49:17+08:00 ] /new/admin.php?s=/Project/index/sid/3 | SQL: SELECT * FROM `yjl_project` WHERE ( `sid` = '3' )  [ RunTime:0.000192s ]
[ 2013-06-06T10:49:17+08:00 ] /new/admin.php?s=/Project/index/sid/3 | INFO: Tag[ view_template ] --START--
[ 2013-06-06T10:49:17+08:00 ] /new/admin.php?s=/Project/index/sid/3 | INFO: Run LocationTemplate Behavior [ RunTime:0.001352s ]
[ 2013-06-06T10:49:17+08:00 ] /new/admin.php?s=/Project/index/sid/3 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001414s ]
[ 2013-06-06T10:49:17+08:00 ] /new/admin.php?s=/Project/index/sid/3 | INFO: Tag[ view_parse ] --START--
[ 2013-06-06T10:49:17+08:00 ] /new/admin.php?s=/Project/index/sid/3 | NOTIC: [8] Undefined variable: sub_menu efb31763ae44a57a21f09173668cd08c.php 第 36 行.
[ 2013-06-06T10:49:17+08:00 ] /new/admin.php?s=/Project/index/sid/3 | NOTIC: [8] Undefined variable: page efb31763ae44a57a21f09173668cd08c.php 第 72 行.
[ 2013-06-06T10:49:17+08:00 ] /new/admin.php?s=/Project/index/sid/3 | INFO: Run ParseTemplate Behavior [ RunTime:0.012057s ]
[ 2013-06-06T10:49:17+08:00 ] /new/admin.php?s=/Project/index/sid/3 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012117s ]
[ 2013-06-06T10:49:17+08:00 ] /new/admin.php?s=/Project/index/sid/3 | INFO: Tag[ view_filter ] --START--
[ 2013-06-06T10:49:17+08:00 ] /new/admin.php?s=/Project/index/sid/3 | INFO: Run ContentReplace Behavior [ RunTime:0.000653s ]
[ 2013-06-06T10:49:17+08:00 ] /new/admin.php?s=/Project/index/sid/3 | INFO: Run TokenBuild Behavior [ RunTime:0.001002s ]
[ 2013-06-06T10:49:17+08:00 ] /new/admin.php?s=/Project/index/sid/3 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000583s ]
[ 2013-06-06T10:49:17+08:00 ] /new/admin.php?s=/Project/index/sid/3 | INFO: Run ShowRuntime Behavior [ RunTime:0.000738s ]
[ 2013-06-06T10:49:17+08:00 ] /new/admin.php?s=/Project/index/sid/3 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003127s ]
[ 2013-06-06T10:49:17+08:00 ] /new/admin.php?s=/Project/index/sid/3 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at C:\AppServ\www\new\admin\Lib\Action\ProjectAction.class.php:179) View.class.php 第 120 行.
[ 2013-06-06T10:49:17+08:00 ] /new/admin.php?s=/Project/index/sid/3 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at C:\AppServ\www\new\admin\Lib\Action\ProjectAction.class.php:179) View.class.php 第 121 行.
[ 2013-06-06T10:49:17+08:00 ] /new/admin.php?s=/Project/index/sid/3 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at C:\AppServ\www\new\admin\Lib\Action\ProjectAction.class.php:179) View.class.php 第 122 行.
[ 2013-06-06T10:49:17+08:00 ] /new/admin.php?s=/Project/index/sid/3 | INFO: Tag[ view_end ] --START--
[ 2013-06-06T10:49:17+08:00 ] /new/admin.php?s=/Project/index/sid/3 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000694s ]
[ 2013-06-06T10:49:17+08:00 ] /new/admin.php?s=/Project/index/sid/3 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000741s ]
[ 2013-06-06T10:49:22+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | INFO: Tag[ route_check ] --START--
[ 2013-06-06T10:49:22+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | INFO: Run CheckRoute Behavior [ RunTime:0.001735s ]
[ 2013-06-06T10:49:22+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001851s ]
[ 2013-06-06T10:49:22+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | INFO: Tag[ app_begin ] --START--
[ 2013-06-06T10:49:22+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000558s ]
[ 2013-06-06T10:49:22+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000626s ]
[ 2013-06-06T10:49:22+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | SQL: SHOW COLUMNS FROM `yjl_j_admin` [ RunTime:0.002136s ]
[ 2013-06-06T10:49:22+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | SQL: SHOW COLUMNS FROM `yjl_j_items_cate` [ RunTime:0.002397s ]
[ 2013-06-06T10:49:22+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | SQL: SHOW COLUMNS FROM `yjl_j_user` [ RunTime:0.002016s ]
[ 2013-06-06T10:49:22+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | SQL: SHOW COLUMNS FROM `yjl_j_album` [ RunTime:0.001738s ]
[ 2013-06-06T10:49:22+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | SQL: SHOW COLUMNS FROM `yjl_j_album_cate` [ RunTime:0.016211s ]
[ 2013-06-06T10:49:22+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | SQL: SHOW COLUMNS FROM `yjl_j_shops` [ RunTime:0.001585s ]
[ 2013-06-06T10:49:22+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | SQL: SHOW COLUMNS FROM `yjl_j_shops_sale` [ RunTime:0.001458s ]
[ 2013-06-06T10:49:22+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | SQL: SHOW COLUMNS FROM `yjl_j_shops_cate` [ RunTime:0.001417s ]
[ 2013-06-06T10:49:22+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | SQL: SHOW COLUMNS FROM `yjl_j_coupon_list` [ RunTime:0.010102s ]
[ 2013-06-06T10:49:22+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | SQL: SHOW COLUMNS FROM `yjl_j_coupon_type` [ RunTime:0.001610s ]
[ 2013-06-06T10:49:22+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | NOTIC: [8] Undefined index:  debug baseAction.class.php 第 50 行.
[ 2013-06-06T10:49:22+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | SQL: SHOW COLUMNS FROM `yjl_j_group` [ RunTime:0.001616s ]
[ 2013-06-06T10:49:22+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | SQL: SELECT `id`,`title` FROM `yjl_j_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000274s ]
[ 2013-06-06T10:49:22+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | SQL: SHOW COLUMNS FROM `yjl_j_setting` [ RunTime:0.001944s ]
[ 2013-06-06T10:49:22+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | SQL: SELECT * FROM `yjl_j_setting`  [ RunTime:0.000312s ]
[ 2013-06-06T10:49:22+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | NOTIC: [2] Invalid argument supplied for foreach() baseAction.class.php 第 80 行.
[ 2013-06-06T10:49:22+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | NOTIC: [8] Undefined variable: set baseAction.class.php 第 83 行.
[ 2013-06-06T10:49:22+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | NOTIC: [8] Undefined index:  iframe baseAction.class.php 第 88 行.
[ 2013-06-06T10:49:22+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | SQL: SHOW COLUMNS FROM `yjl_project` [ RunTime:0.001741s ]
[ 2013-06-06T10:49:22+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | SQL: SHOW COLUMNS FROM `yjl_project_img` [ RunTime:0.002773s ]
[ 2013-06-06T10:49:22+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | SQL: SELECT * FROM `yjl_project` WHERE ( `pid` = '1' ) LIMIT 1   [ RunTime:0.000324s ]
[ 2013-06-06T10:49:22+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | SQL: SELECT * FROM `yjl_project_img` WHERE ( `pid` = '1' )  [ RunTime:0.000127s ]
[ 2013-06-06T10:49:22+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | INFO: Tag[ view_template ] --START--
[ 2013-06-06T10:49:22+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | INFO: Run LocationTemplate Behavior [ RunTime:0.001202s ]
[ 2013-06-06T10:49:22+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001317s ]
[ 2013-06-06T10:49:22+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | INFO: Tag[ view_parse ] --START--
[ 2013-06-06T10:49:22+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | NOTIC: [8] Undefined variable: sub_menu a5ce7d7cb59b913326293074996a084c.php 第 36 行.
[ 2013-06-06T10:49:22+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | NOTIC: [8] Undefined variable: big_menu a5ce7d7cb59b913326293074996a084c.php 第 36 行.
[ 2013-06-06T10:49:22+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | INFO: Run ParseTemplate Behavior [ RunTime:0.024614s ]
[ 2013-06-06T10:49:22+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.024680s ]
[ 2013-06-06T10:49:22+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | INFO: Tag[ view_filter ] --START--
[ 2013-06-06T10:49:22+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | INFO: Run ContentReplace Behavior [ RunTime:0.000332s ]
[ 2013-06-06T10:49:22+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | INFO: Run TokenBuild Behavior [ RunTime:0.000870s ]
[ 2013-06-06T10:49:22+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000197s ]
[ 2013-06-06T10:49:22+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000352s ]
[ 2013-06-06T10:49:22+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001886s ]
[ 2013-06-06T10:49:22+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at C:\AppServ\www\new\admin\Lib\Action\ProjectAction.class.php:179) View.class.php 第 120 行.
[ 2013-06-06T10:49:22+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at C:\AppServ\www\new\admin\Lib\Action\ProjectAction.class.php:179) View.class.php 第 121 行.
[ 2013-06-06T10:49:22+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at C:\AppServ\www\new\admin\Lib\Action\ProjectAction.class.php:179) View.class.php 第 122 行.
[ 2013-06-06T10:49:22+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | INFO: Tag[ view_end ] --START--
[ 2013-06-06T10:49:22+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000344s ]
[ 2013-06-06T10:49:22+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000390s ]
[ 2013-06-06T10:50:07+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | INFO: Tag[ route_check ] --START--
[ 2013-06-06T10:50:07+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | INFO: Run CheckRoute Behavior [ RunTime:0.001952s ]
[ 2013-06-06T10:50:07+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002080s ]
[ 2013-06-06T10:50:07+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | INFO: Tag[ app_begin ] --START--
[ 2013-06-06T10:50:07+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000597s ]
[ 2013-06-06T10:50:07+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000668s ]
[ 2013-06-06T10:50:07+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | SQL: SHOW COLUMNS FROM `yjl_j_admin` [ RunTime:0.001425s ]
[ 2013-06-06T10:50:07+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | SQL: SHOW COLUMNS FROM `yjl_j_items_cate` [ RunTime:0.001397s ]
[ 2013-06-06T10:50:07+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | SQL: SHOW COLUMNS FROM `yjl_j_user` [ RunTime:0.001368s ]
[ 2013-06-06T10:50:07+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | SQL: SHOW COLUMNS FROM `yjl_j_album` [ RunTime:0.001410s ]
[ 2013-06-06T10:50:07+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | SQL: SHOW COLUMNS FROM `yjl_j_album_cate` [ RunTime:0.001544s ]
[ 2013-06-06T10:50:07+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | SQL: SHOW COLUMNS FROM `yjl_j_shops` [ RunTime:0.001375s ]
[ 2013-06-06T10:50:07+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | SQL: SHOW COLUMNS FROM `yjl_j_shops_sale` [ RunTime:0.001391s ]
[ 2013-06-06T10:50:07+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | SQL: SHOW COLUMNS FROM `yjl_j_shops_cate` [ RunTime:0.001333s ]
[ 2013-06-06T10:50:07+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | SQL: SHOW COLUMNS FROM `yjl_j_coupon_list` [ RunTime:0.001346s ]
[ 2013-06-06T10:50:07+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | SQL: SHOW COLUMNS FROM `yjl_j_coupon_type` [ RunTime:0.001344s ]
[ 2013-06-06T10:50:07+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | NOTIC: [8] Undefined index:  debug baseAction.class.php 第 50 行.
[ 2013-06-06T10:50:07+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | SQL: SHOW COLUMNS FROM `yjl_j_group` [ RunTime:0.001203s ]
[ 2013-06-06T10:50:07+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | SQL: SELECT `id`,`title` FROM `yjl_j_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000294s ]
[ 2013-06-06T10:50:07+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | SQL: SHOW COLUMNS FROM `yjl_j_setting` [ RunTime:0.001654s ]
[ 2013-06-06T10:50:07+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | SQL: SELECT * FROM `yjl_j_setting`  [ RunTime:0.000204s ]
[ 2013-06-06T10:50:07+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | NOTIC: [2] Invalid argument supplied for foreach() baseAction.class.php 第 80 行.
[ 2013-06-06T10:50:07+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | NOTIC: [8] Undefined variable: set baseAction.class.php 第 83 行.
[ 2013-06-06T10:50:07+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | NOTIC: [8] Undefined index:  iframe baseAction.class.php 第 88 行.
[ 2013-06-06T10:50:07+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | SQL: SHOW COLUMNS FROM `yjl_project` [ RunTime:0.001319s ]
[ 2013-06-06T10:50:07+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | SQL: SHOW COLUMNS FROM `yjl_project_img` [ RunTime:0.001075s ]
[ 2013-06-06T10:50:07+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | SQL: SELECT * FROM `yjl_project` WHERE ( `pid` = '1' ) LIMIT 1   [ RunTime:0.000205s ]
[ 2013-06-06T10:50:07+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | SQL: SELECT * FROM `yjl_project_img` WHERE ( `pid` = '1' )  [ RunTime:0.000133s ]
[ 2013-06-06T10:50:07+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | INFO: Tag[ view_template ] --START--
[ 2013-06-06T10:50:07+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | INFO: Run LocationTemplate Behavior [ RunTime:0.000602s ]
[ 2013-06-06T10:50:07+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000656s ]
[ 2013-06-06T10:50:07+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | INFO: Tag[ view_parse ] --START--
[ 2013-06-06T10:50:07+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | NOTIC: [8] Undefined variable: sub_menu a5ce7d7cb59b913326293074996a084c.php 第 36 行.
[ 2013-06-06T10:50:07+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | NOTIC: [8] Undefined variable: big_menu a5ce7d7cb59b913326293074996a084c.php 第 36 行.
[ 2013-06-06T10:50:07+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | INFO: Run ParseTemplate Behavior [ RunTime:0.010636s ]
[ 2013-06-06T10:50:07+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010698s ]
[ 2013-06-06T10:50:07+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | INFO: Tag[ view_filter ] --START--
[ 2013-06-06T10:50:07+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | INFO: Run ContentReplace Behavior [ RunTime:0.000326s ]
[ 2013-06-06T10:50:07+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | INFO: Run TokenBuild Behavior [ RunTime:0.000861s ]
[ 2013-06-06T10:50:07+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000197s ]
[ 2013-06-06T10:50:07+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000351s ]
[ 2013-06-06T10:50:07+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001867s ]
[ 2013-06-06T10:50:07+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at C:\AppServ\www\new\admin\Lib\Action\ProjectAction.class.php:179) View.class.php 第 120 行.
[ 2013-06-06T10:50:07+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at C:\AppServ\www\new\admin\Lib\Action\ProjectAction.class.php:179) View.class.php 第 121 行.
[ 2013-06-06T10:50:07+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at C:\AppServ\www\new\admin\Lib\Action\ProjectAction.class.php:179) View.class.php 第 122 行.
[ 2013-06-06T10:50:07+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | INFO: Tag[ view_end ] --START--
[ 2013-06-06T10:50:07+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000345s ]
[ 2013-06-06T10:50:07+08:00 ] /new/admin.php?s=/Project/edit/pid/1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000390s ]
[ 2013-06-06T10:50:26+08:00 ] /new/admin.php?s=/Project/delFielImg/ | INFO: Tag[ route_check ] --START--
[ 2013-06-06T10:50:26+08:00 ] /new/admin.php?s=/Project/delFielImg/ | INFO: Run CheckRoute Behavior [ RunTime:0.001349s ]
[ 2013-06-06T10:50:26+08:00 ] /new/admin.php?s=/Project/delFielImg/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001437s ]
[ 2013-06-06T10:50:26+08:00 ] /new/admin.php?s=/Project/delFielImg/ | INFO: Tag[ app_begin ] --START--
[ 2013-06-06T10:50:26+08:00 ] /new/admin.php?s=/Project/delFielImg/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001097s ]
[ 2013-06-06T10:50:26+08:00 ] /new/admin.php?s=/Project/delFielImg/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001145s ]
[ 2013-06-06T10:50:26+08:00 ] /new/admin.php?s=/Project/delFielImg/ | SQL: SHOW COLUMNS FROM `yjl_j_admin` [ RunTime:0.001256s ]
[ 2013-06-06T10:50:26+08:00 ] /new/admin.php?s=/Project/delFielImg/ | SQL: SHOW COLUMNS FROM `yjl_j_items_cate` [ RunTime:0.001329s ]
[ 2013-06-06T10:50:26+08:00 ] /new/admin.php?s=/Project/delFielImg/ | SQL: SHOW COLUMNS FROM `yjl_j_user` [ RunTime:0.001320s ]
[ 2013-06-06T10:50:26+08:00 ] /new/admin.php?s=/Project/delFielImg/ | SQL: SHOW COLUMNS FROM `yjl_j_album` [ RunTime:0.001293s ]
[ 2013-06-06T10:50:26+08:00 ] /new/admin.php?s=/Project/delFielImg/ | SQL: SHOW COLUMNS FROM `yjl_j_album_cate` [ RunTime:0.001530s ]
[ 2013-06-06T10:50:26+08:00 ] /new/admin.php?s=/Project/delFielImg/ | SQL: SHOW COLUMNS FROM `yjl_j_shops` [ RunTime:0.001420s ]
[ 2013-06-06T10:50:26+08:00 ] /new/admin.php?s=/Project/delFielImg/ | SQL: SHOW COLUMNS FROM `yjl_j_shops_sale` [ RunTime:0.001334s ]
[ 2013-06-06T10:50:26+08:00 ] /new/admin.php?s=/Project/delFielImg/ | SQL: SHOW COLUMNS FROM `yjl_j_shops_cate` [ RunTime:0.001355s ]
[ 2013-06-06T10:50:26+08:00 ] /new/admin.php?s=/Project/delFielImg/ | SQL: SHOW COLUMNS FROM `yjl_j_coupon_list` [ RunTime:0.001425s ]
[ 2013-06-06T10:50:26+08:00 ] /new/admin.php?s=/Project/delFielImg/ | SQL: SHOW COLUMNS FROM `yjl_j_coupon_type` [ RunTime:0.001388s ]
[ 2013-06-06T10:50:26+08:00 ] /new/admin.php?s=/Project/delFielImg/ | NOTIC: [8] Undefined index:  debug baseAction.class.php 第 50 行.
[ 2013-06-06T10:50:26+08:00 ] /new/admin.php?s=/Project/delFielImg/ | SQL: SHOW COLUMNS FROM `yjl_j_group` [ RunTime:0.001174s ]
[ 2013-06-06T10:50:26+08:00 ] /new/admin.php?s=/Project/delFielImg/ | SQL: SELECT `id`,`title` FROM `yjl_j_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000236s ]
[ 2013-06-06T10:50:26+08:00 ] /new/admin.php?s=/Project/delFielImg/ | SQL: SHOW COLUMNS FROM `yjl_j_setting` [ RunTime:0.001379s ]
[ 2013-06-06T10:50:26+08:00 ] /new/admin.php?s=/Project/delFielImg/ | SQL: SELECT * FROM `yjl_j_setting`  [ RunTime:0.000773s ]
[ 2013-06-06T10:50:26+08:00 ] /new/admin.php?s=/Project/delFielImg/ | NOTIC: [2] Invalid argument supplied for foreach() baseAction.class.php 第 80 行.
