[ 2013-06-05T13:35:26+08:00 ] /new/index.php?a=index&m=reserve&sid=3 | INFO: Tag[ view_filter ] --START--
[ 2013-06-05T13:35:26+08:00 ] /new/index.php?a=index&m=reserve&sid=3 | INFO: Run ContentReplace Behavior [ RunTime:0.001038s ]
[ 2013-06-05T13:35:26+08:00 ] /new/index.php?a=index&m=reserve&sid=3 | INFO: Run TokenBuild Behavior [ RunTime:0.001056s ]
[ 2013-06-05T13:35:26+08:00 ] /new/index.php?a=index&m=reserve&sid=3 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001021s ]
[ 2013-06-05T13:35:26+08:00 ] /new/index.php?a=index&m=reserve&sid=3 | INFO: Run ShowRuntime Behavior [ RunTime:0.001078s ]
[ 2013-06-05T13:35:26+08:00 ] /new/index.php?a=index&m=reserve&sid=3 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004351s ]
[ 2013-06-05T13:35:26+08:00 ] /new/index.php?a=index&m=reserve&sid=3 | INFO: Tag[ view_end ] --START--
[ 2013-06-05T13:35:26+08:00 ] /new/index.php?a=index&m=reserve&sid=3 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001099s ]
[ 2013-06-05T13:35:26+08:00 ] /new/index.php?a=index&m=reserve&sid=3 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001151s ]
[ 2013-06-05T13:39:23+08:00 ] /new/index.php?a=index&m=company | INFO: Tag[ app_begin ] --START--
[ 2013-06-05T13:39:23+08:00 ] /new/index.php?a=index&m=company | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001359s ]
[ 2013-06-05T13:39:23+08:00 ] /new/index.php?a=index&m=company | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001476s ]
[ 2013-06-05T13:39:23+08:00 ] /new/index.php?a=index&m=company | SQL: SHOW COLUMNS FROM `yjl_company` [ RunTime:0.001585s ]
[ 2013-06-05T13:39:23+08:00 ] /new/index.php?a=index&m=company | NOTIC: [8] Undefined index:  p companyModel.class.php 第 19 行.
[ 2013-06-05T13:39:23+08:00 ] /new/index.php?a=index&m=company | SQL: SELECT COUNT(*) AS tp_count FROM `yjl_company` WHERE status = 1 LIMIT 1   [ RunTime:0.000552s ]
[ 2013-06-05T13:39:23+08:00 ] /new/index.php?a=index&m=company | SQL: SELECT * FROM `yjl_company` WHERE status = 1 ORDER BY addtime DESC LIMIT 0,10   [ RunTime:0.000229s ]
[ 2013-06-05T13:39:23+08:00 ] /new/index.php?a=index&m=company | INFO: Tag[ view_template ] --START--
[ 2013-06-05T13:39:23+08:00 ] /new/index.php?a=index&m=company | INFO: Run LocationTemplate Behavior [ RunTime:0.001970s ]
[ 2013-06-05T13:39:23+08:00 ] /new/index.php?a=index&m=company | INFO: Tag[ view_template ] --END-- [ RunTime:0.002048s ]
[ 2013-06-05T13:39:23+08:00 ] /new/index.php?a=index&m=company | INFO: Tag[ view_parse ] --START--
[ 2013-06-05T13:39:23+08:00 ] /new/index.php?a=index&m=company | NOTIC: [8] Undefined variable: web_title 6f6189d60d35a8824621e017bad6bbe7.php 第 15 行.
[ 2013-06-05T13:39:23+08:00 ] /new/index.php?a=index&m=company | NOTIC: [8] Undefined index:  reserve_month 6f6189d60d35a8824621e017bad6bbe7.php 第 39 行.
[ 2013-06-05T13:39:23+08:00 ] /new/index.php?a=index&m=company | NOTIC: [8] Undefined index:  reserve_total 6f6189d60d35a8824621e017bad6bbe7.php 第 40 行.
[ 2013-06-05T13:39:23+08:00 ] /new/index.php?a=index&m=company | NOTIC: [8] Undefined index:  reserve_month 6f6189d60d35a8824621e017bad6bbe7.php 第 39 行.
[ 2013-06-05T13:39:23+08:00 ] /new/index.php?a=index&m=company | NOTIC: [8] Undefined index:  reserve_total 6f6189d60d35a8824621e017bad6bbe7.php 第 40 行.
[ 2013-06-05T13:39:23+08:00 ] /new/index.php?a=index&m=company | NOTIC: [8] Undefined index:  reserve_month 6f6189d60d35a8824621e017bad6bbe7.php 第 39 行.
[ 2013-06-05T13:39:23+08:00 ] /new/index.php?a=index&m=company | NOTIC: [8] Undefined index:  reserve_total 6f6189d60d35a8824621e017bad6bbe7.php 第 40 行.
[ 2013-06-05T13:39:23+08:00 ] /new/index.php?a=index&m=company | NOTIC: [8] Undefined index:  reserve_month 6f6189d60d35a8824621e017bad6bbe7.php 第 39 行.
[ 2013-06-05T13:39:23+08:00 ] /new/index.php?a=index&m=company | NOTIC: [8] Undefined index:  reserve_total 6f6189d60d35a8824621e017bad6bbe7.php 第 40 行.
[ 2013-06-05T13:39:23+08:00 ] /new/index.php?a=index&m=company | INFO: Run ParseTemplate Behavior [ RunTime:0.012366s ]
[ 2013-06-05T13:39:23+08:00 ] /new/index.php?a=index&m=company | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012425s ]
[ 2013-06-05T13:39:23+08:00 ] /new/index.php?a=index&m=company | INFO: Tag[ view_filter ] --START--
[ 2013-06-05T13:39:23+08:00 ] /new/index.php?a=index&m=company | INFO: Run ContentReplace Behavior [ RunTime:0.001054s ]
[ 2013-06-05T13:39:23+08:00 ] /new/index.php?a=index&m=company | INFO: Run TokenBuild Behavior [ RunTime:0.001025s ]
[ 2013-06-05T13:39:23+08:00 ] /new/index.php?a=index&m=company | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000901s ]
[ 2013-06-05T13:39:23+08:00 ] /new/index.php?a=index&m=company | INFO: Run ShowRuntime Behavior [ RunTime:0.001054s ]
[ 2013-06-05T13:39:23+08:00 ] /new/index.php?a=index&m=company | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004170s ]
[ 2013-06-05T13:39:23+08:00 ] /new/index.php?a=index&m=company | INFO: Tag[ view_end ] --START--
[ 2013-06-05T13:39:23+08:00 ] /new/index.php?a=index&m=company | INFO: Run ShowPageTrace Behavior [ RunTime:0.001055s ]
[ 2013-06-05T13:39:23+08:00 ] /new/index.php?a=index&m=company | INFO: Tag[ view_end ] --END-- [ RunTime:0.001103s ]
[ 2013-06-05T13:39:26+08:00 ] /new/index.php?a=index&m=reserve&cid=15 | INFO: Tag[ app_begin ] --START--
[ 2013-06-05T13:39:26+08:00 ] /new/index.php?a=index&m=reserve&cid=15 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001145s ]
[ 2013-06-05T13:39:26+08:00 ] /new/index.php?a=index&m=reserve&cid=15 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001236s ]
[ 2013-06-05T13:39:26+08:00 ] /new/index.php?a=index&m=reserve&cid=15 | NOTIC: [8] Undefined index:  sid reserveAction.class.php 第 5 行.
[ 2013-06-05T13:39:26+08:00 ] /new/index.php?a=index&m=reserve&cid=15 | SQL: SHOW COLUMNS FROM `yjl_company` [ RunTime:0.001938s ]
[ 2013-06-05T13:39:26+08:00 ] /new/index.php?a=index&m=reserve&cid=15 | SQL: SELECT * FROM `yjl_company` WHERE id = 15 LIMIT 1   [ RunTime:0.000463s ]
[ 2013-06-05T13:39:26+08:00 ] /new/index.php?a=index&m=reserve&cid=15 | INFO: Tag[ view_template ] --START--
[ 2013-06-05T13:39:26+08:00 ] /new/index.php?a=index&m=reserve&cid=15 | INFO: Run LocationTemplate Behavior [ RunTime:0.002404s ]
[ 2013-06-05T13:39:26+08:00 ] /new/index.php?a=index&m=reserve&cid=15 | INFO: Tag[ view_template ] --END-- [ RunTime:0.002514s ]
[ 2013-06-05T13:39:26+08:00 ] /new/index.php?a=index&m=reserve&cid=15 | INFO: Tag[ view_parse ] --START--
[ 2013-06-05T13:39:26+08:00 ] /new/index.php?a=index&m=reserve&cid=15 | NOTIC: [8] Undefined variable: web_title 96e29c0886d6025c5d0468b2e6002afd.php 第 15 行.
[ 2013-06-05T13:39:26+08:00 ] /new/index.php?a=index&m=reserve&cid=15 | NOTIC: [8] Undefined variable: ref 96e29c0886d6025c5d0468b2e6002afd.php 第 31 行.
[ 2013-06-05T13:39:26+08:00 ] /new/index.php?a=index&m=reserve&cid=15 | NOTIC: [8] Undefined variable: sid 96e29c0886d6025c5d0468b2e6002afd.php 第 67 行.
[ 2013-06-05T13:39:26+08:00 ] /new/index.php?a=index&m=reserve&cid=15 | NOTIC: [8] Undefined index:  reserve_month 96e29c0886d6025c5d0468b2e6002afd.php 第 81 行.
[ 2013-06-05T13:39:26+08:00 ] /new/index.php?a=index&m=reserve&cid=15 | NOTIC: [8] Undefined index:  reserve_total 96e29c0886d6025c5d0468b2e6002afd.php 第 82 行.
[ 2013-06-05T13:39:26+08:00 ] /new/index.php?a=index&m=reserve&cid=15 | INFO: Run ParseTemplate Behavior [ RunTime:0.012860s ]
[ 2013-06-05T13:39:26+08:00 ] /new/index.php?a=index&m=reserve&cid=15 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012940s ]
[ 2013-06-05T13:39:26+08:00 ] /new/index.php?a=index&m=reserve&cid=15 | INFO: Tag[ view_filter ] --START--
[ 2013-06-05T13:39:26+08:00 ] /new/index.php?a=index&m=reserve&cid=15 | INFO: Run ContentReplace Behavior [ RunTime:0.001136s ]
[ 2013-06-05T13:39:26+08:00 ] /new/index.php?a=index&m=reserve&cid=15 | INFO: Run TokenBuild Behavior [ RunTime:0.001380s ]
[ 2013-06-05T13:39:26+08:00 ] /new/index.php?a=index&m=reserve&cid=15 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001029s ]
[ 2013-06-05T13:39:26+08:00 ] /new/index.php?a=index&m=reserve&cid=15 | INFO: Run ShowRuntime Behavior [ RunTime:0.001084s ]
[ 2013-06-05T13:39:26+08:00 ] /new/index.php?a=index&m=reserve&cid=15 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004794s ]
[ 2013-06-05T13:39:26+08:00 ] /new/index.php?a=index&m=reserve&cid=15 | INFO: Tag[ view_end ] --START--
[ 2013-06-05T13:39:26+08:00 ] /new/index.php?a=index&m=reserve&cid=15 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001076s ]
[ 2013-06-05T13:39:26+08:00 ] /new/index.php?a=index&m=reserve&cid=15 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001125s ]
[ 2013-06-05T13:39:35+08:00 ] /new/index.php?a=index&m=company | INFO: Tag[ app_begin ] --START--
[ 2013-06-05T13:39:35+08:00 ] /new/index.php?a=index&m=company | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002630s ]
[ 2013-06-05T13:39:35+08:00 ] /new/index.php?a=index&m=company | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002801s ]
[ 2013-06-05T13:39:35+08:00 ] /new/index.php?a=index&m=company | SQL: SHOW COLUMNS FROM `yjl_company` [ RunTime:0.001444s ]
[ 2013-06-05T13:39:35+08:00 ] /new/index.php?a=index&m=company | NOTIC: [8] Undefined index:  p companyModel.class.php 第 19 行.
[ 2013-06-05T13:39:35+08:00 ] /new/index.php?a=index&m=company | SQL: SELECT COUNT(*) AS tp_count FROM `yjl_company` WHERE status = 1 LIMIT 1   [ RunTime:0.000182s ]
[ 2013-06-05T13:39:35+08:00 ] /new/index.php?a=index&m=company | SQL: SELECT * FROM `yjl_company` WHERE status = 1 ORDER BY addtime DESC LIMIT 0,10   [ RunTime:0.000256s ]
[ 2013-06-05T13:39:35+08:00 ] /new/index.php?a=index&m=company | INFO: Tag[ view_template ] --START--
[ 2013-06-05T13:39:35+08:00 ] /new/index.php?a=index&m=company | INFO: Run LocationTemplate Behavior [ RunTime:0.001830s ]
[ 2013-06-05T13:39:35+08:00 ] /new/index.php?a=index&m=company | INFO: Tag[ view_template ] --END-- [ RunTime:0.001914s ]
[ 2013-06-05T13:39:35+08:00 ] /new/index.php?a=index&m=company | INFO: Tag[ view_parse ] --START--
[ 2013-06-05T13:39:35+08:00 ] /new/index.php?a=index&m=company | NOTIC: [8] Undefined variable: web_title 6f6189d60d35a8824621e017bad6bbe7.php 第 15 行.
[ 2013-06-05T13:39:35+08:00 ] /new/index.php?a=index&m=company | NOTIC: [8] Undefined index:  reserve_month 6f6189d60d35a8824621e017bad6bbe7.php 第 39 行.
[ 2013-06-05T13:39:35+08:00 ] /new/index.php?a=index&m=company | NOTIC: [8] Undefined index:  reserve_total 6f6189d60d35a8824621e017bad6bbe7.php 第 40 行.
[ 2013-06-05T13:39:35+08:00 ] /new/index.php?a=index&m=company | NOTIC: [8] Undefined index:  reserve_month 6f6189d60d35a8824621e017bad6bbe7.php 第 39 行.
[ 2013-06-05T13:39:35+08:00 ] /new/index.php?a=index&m=company | NOTIC: [8] Undefined index:  reserve_total 6f6189d60d35a8824621e017bad6bbe7.php 第 40 行.
[ 2013-06-05T13:39:35+08:00 ] /new/index.php?a=index&m=company | NOTIC: [8] Undefined index:  reserve_month 6f6189d60d35a8824621e017bad6bbe7.php 第 39 行.
[ 2013-06-05T13:39:35+08:00 ] /new/index.php?a=index&m=company | NOTIC: [8] Undefined index:  reserve_total 6f6189d60d35a8824621e017bad6bbe7.php 第 40 行.
[ 2013-06-05T13:39:35+08:00 ] /new/index.php?a=index&m=company | NOTIC: [8] Undefined index:  reserve_month 6f6189d60d35a8824621e017bad6bbe7.php 第 39 行.
[ 2013-06-05T13:39:35+08:00 ] /new/index.php?a=index&m=company | NOTIC: [8] Undefined index:  reserve_total 6f6189d60d35a8824621e017bad6bbe7.php 第 40 行.
[ 2013-06-05T13:39:35+08:00 ] /new/index.php?a=index&m=company | INFO: Run ParseTemplate Behavior [ RunTime:0.011795s ]
[ 2013-06-05T13:39:35+08:00 ] /new/index.php?a=index&m=company | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011853s ]
[ 2013-06-05T13:39:35+08:00 ] /new/index.php?a=index&m=company | INFO: Tag[ view_filter ] --START--
[ 2013-06-05T13:39:35+08:00 ] /new/index.php?a=index&m=company | INFO: Run ContentReplace Behavior [ RunTime:0.001040s ]
[ 2013-06-05T13:39:35+08:00 ] /new/index.php?a=index&m=company | INFO: Run TokenBuild Behavior [ RunTime:0.001029s ]
[ 2013-06-05T13:39:35+08:00 ] /new/index.php?a=index&m=company | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000907s ]
[ 2013-06-05T13:39:35+08:00 ] /new/index.php?a=index&m=company | INFO: Run ShowRuntime Behavior [ RunTime:0.001054s ]
[ 2013-06-05T13:39:35+08:00 ] /new/index.php?a=index&m=company | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004167s ]
[ 2013-06-05T13:39:35+08:00 ] /new/index.php?a=index&m=company | INFO: Tag[ view_end ] --START--
[ 2013-06-05T13:39:35+08:00 ] /new/index.php?a=index&m=company | INFO: Run ShowPageTrace Behavior [ RunTime:0.001104s ]
[ 2013-06-05T13:39:35+08:00 ] /new/index.php?a=index&m=company | INFO: Tag[ view_end ] --END-- [ RunTime:0.001164s ]
[ 2013-06-05T13:39:42+08:00 ] /new/index.php?a=index&m=company | INFO: Tag[ app_begin ] --START--
[ 2013-06-05T13:39:42+08:00 ] /new/index.php?a=index&m=company | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001189s ]
[ 2013-06-05T13:39:42+08:00 ] /new/index.php?a=index&m=company | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001277s ]
[ 2013-06-05T13:39:42+08:00 ] /new/index.php?a=index&m=company | SQL: SHOW COLUMNS FROM `yjl_company` [ RunTime:0.001491s ]
[ 2013-06-05T13:39:42+08:00 ] /new/index.php?a=index&m=company | NOTIC: [8] Undefined index:  p companyModel.class.php 第 19 行.
[ 2013-06-05T13:39:42+08:00 ] /new/index.php?a=index&m=company | SQL: SELECT COUNT(*) AS tp_count FROM `yjl_company` WHERE status = 1 LIMIT 1   [ RunTime:0.000182s ]
[ 2013-06-05T13:39:42+08:00 ] /new/index.php?a=index&m=company | SQL: SELECT * FROM `yjl_company` WHERE status = 1 ORDER BY addtime DESC LIMIT 0,10   [ RunTime:0.000193s ]
[ 2013-06-05T13:39:42+08:00 ] /new/index.php?a=index&m=company | INFO: Tag[ view_template ] --START--
[ 2013-06-05T13:39:42+08:00 ] /new/index.php?a=index&m=company | INFO: Run LocationTemplate Behavior [ RunTime:0.001696s ]
[ 2013-06-05T13:39:42+08:00 ] /new/index.php?a=index&m=company | INFO: Tag[ view_template ] --END-- [ RunTime:0.001762s ]
[ 2013-06-05T13:39:42+08:00 ] /new/index.php?a=index&m=company | INFO: Tag[ view_parse ] --START--
[ 2013-06-05T13:39:42+08:00 ] /new/index.php?a=index&m=company | NOTIC: [8] Undefined variable: web_title 6f6189d60d35a8824621e017bad6bbe7.php 第 15 行.
[ 2013-06-05T13:39:42+08:00 ] /new/index.php?a=index&m=company | NOTIC: [8] Undefined index:  reserve_month 6f6189d60d35a8824621e017bad6bbe7.php 第 39 行.
[ 2013-06-05T13:39:42+08:00 ] /new/index.php?a=index&m=company | NOTIC: [8] Undefined index:  reserve_total 6f6189d60d35a8824621e017bad6bbe7.php 第 40 行.
[ 2013-06-05T13:39:42+08:00 ] /new/index.php?a=index&m=company | NOTIC: [8] Undefined index:  reserve_month 6f6189d60d35a8824621e017bad6bbe7.php 第 39 行.
[ 2013-06-05T13:39:42+08:00 ] /new/index.php?a=index&m=company | NOTIC: [8] Undefined index:  reserve_total 6f6189d60d35a8824621e017bad6bbe7.php 第 40 行.
[ 2013-06-05T13:39:42+08:00 ] /new/index.php?a=index&m=company | NOTIC: [8] Undefined index:  reserve_month 6f6189d60d35a8824621e017bad6bbe7.php 第 39 行.
[ 2013-06-05T13:39:42+08:00 ] /new/index.php?a=index&m=company | NOTIC: [8] Undefined index:  reserve_total 6f6189d60d35a8824621e017bad6bbe7.php 第 40 行.
[ 2013-06-05T13:39:42+08:00 ] /new/index.php?a=index&m=company | NOTIC: [8] Undefined index:  reserve_month 6f6189d60d35a8824621e017bad6bbe7.php 第 39 行.
[ 2013-06-05T13:39:42+08:00 ] /new/index.php?a=index&m=company | NOTIC: [8] Undefined index:  reserve_total 6f6189d60d35a8824621e017bad6bbe7.php 第 40 行.
[ 2013-06-05T13:39:42+08:00 ] /new/index.php?a=index&m=company | INFO: Run ParseTemplate Behavior [ RunTime:0.011933s ]
[ 2013-06-05T13:39:42+08:00 ] /new/index.php?a=index&m=company | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011993s ]
[ 2013-06-05T13:39:42+08:00 ] /new/index.php?a=index&m=company | INFO: Tag[ view_filter ] --START--
[ 2013-06-05T13:39:42+08:00 ] /new/index.php?a=index&m=company | INFO: Run ContentReplace Behavior [ RunTime:0.001083s ]
[ 2013-06-05T13:39:42+08:00 ] /new/index.php?a=index&m=company | INFO: Run TokenBuild Behavior [ RunTime:0.001050s ]
[ 2013-06-05T13:39:42+08:00 ] /new/index.php?a=index&m=company | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000901s ]
[ 2013-06-05T13:39:42+08:00 ] /new/index.php?a=index&m=company | INFO: Run ShowRuntime Behavior [ RunTime:0.001054s ]
[ 2013-06-05T13:39:42+08:00 ] /new/index.php?a=index&m=company | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004229s ]
[ 2013-06-05T13:39:42+08:00 ] /new/index.php?a=index&m=company | INFO: Tag[ view_end ] --START--
[ 2013-06-05T13:39:42+08:00 ] /new/index.php?a=index&m=company | INFO: Run ShowPageTrace Behavior [ RunTime:0.001054s ]
[ 2013-06-05T13:39:42+08:00 ] /new/index.php?a=index&m=company | INFO: Tag[ view_end ] --END-- [ RunTime:0.001103s ]
[ 2013-06-05T13:39:45+08:00 ] /new/index.php?a=index&m=company | INFO: Tag[ app_begin ] --START--
[ 2013-06-05T13:39:45+08:00 ] /new/index.php?a=index&m=company | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001394s ]
[ 2013-06-05T13:39:45+08:00 ] /new/index.php?a=index&m=company | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001499s ]
[ 2013-06-05T13:39:45+08:00 ] /new/index.php?a=index&m=company | SQL: SHOW COLUMNS FROM `yjl_company` [ RunTime:0.001897s ]
[ 2013-06-05T13:39:45+08:00 ] /new/index.php?a=index&m=company | NOTIC: [8] Undefined index:  p companyModel.class.php 第 19 行.
[ 2013-06-05T13:39:45+08:00 ] /new/index.php?a=index&m=company | SQL: SELECT COUNT(*) AS tp_count FROM `yjl_company` WHERE status = 1 LIMIT 1   [ RunTime:0.000186s ]
[ 2013-06-05T13:39:45+08:00 ] /new/index.php?a=index&m=company | SQL: SELECT * FROM `yjl_company` WHERE status = 1 ORDER BY addtime DESC LIMIT 0,10   [ RunTime:0.000231s ]
[ 2013-06-05T13:39:45+08:00 ] /new/index.php?a=index&m=company | INFO: Tag[ view_template ] --START--
[ 2013-06-05T13:39:45+08:00 ] /new/index.php?a=index&m=company | INFO: Run LocationTemplate Behavior [ RunTime:0.001719s ]
[ 2013-06-05T13:39:45+08:00 ] /new/index.php?a=index&m=company | INFO: Tag[ view_template ] --END-- [ RunTime:0.001782s ]
[ 2013-06-05T13:39:45+08:00 ] /new/index.php?a=index&m=company | INFO: Tag[ view_parse ] --START--
[ 2013-06-05T13:39:45+08:00 ] /new/index.php?a=index&m=company | NOTIC: [8] Undefined variable: web_title 6f6189d60d35a8824621e017bad6bbe7.php 第 15 行.
[ 2013-06-05T13:39:45+08:00 ] /new/index.php?a=index&m=company | NOTIC: [8] Undefined index:  reserve_month 6f6189d60d35a8824621e017bad6bbe7.php 第 39 行.
[ 2013-06-05T13:39:45+08:00 ] /new/index.php?a=index&m=company | NOTIC: [8] Undefined index:  reserve_total 6f6189d60d35a8824621e017bad6bbe7.php 第 40 行.
[ 2013-06-05T13:39:45+08:00 ] /new/index.php?a=index&m=company | NOTIC: [8] Undefined index:  reserve_month 6f6189d60d35a8824621e017bad6bbe7.php 第 39 行.
[ 2013-06-05T13:39:45+08:00 ] /new/index.php?a=index&m=company | NOTIC: [8] Undefined index:  reserve_total 6f6189d60d35a8824621e017bad6bbe7.php 第 40 行.
[ 2013-06-05T13:39:45+08:00 ] /new/index.php?a=index&m=company | NOTIC: [8] Undefined index:  reserve_month 6f6189d60d35a8824621e017bad6bbe7.php 第 39 行.
[ 2013-06-05T13:39:45+08:00 ] /new/index.php?a=index&m=company | NOTIC: [8] Undefined index:  reserve_total 6f6189d60d35a8824621e017bad6bbe7.php 第 40 行.
[ 2013-06-05T13:39:45+08:00 ] /new/index.php?a=index&m=company | NOTIC: [8] Undefined index:  reserve_month 6f6189d60d35a8824621e017bad6bbe7.php 第 39 行.
[ 2013-06-05T13:39:45+08:00 ] /new/index.php?a=index&m=company | NOTIC: [8] Undefined index:  reserve_total 6f6189d60d35a8824621e017bad6bbe7.php 第 40 行.
[ 2013-06-05T13:39:45+08:00 ] /new/index.php?a=index&m=company | INFO: Run ParseTemplate Behavior [ RunTime:0.011982s ]
[ 2013-06-05T13:39:45+08:00 ] /new/index.php?a=index&m=company | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012042s ]
[ 2013-06-05T13:39:45+08:00 ] /new/index.php?a=index&m=company | INFO: Tag[ view_filter ] --START--
[ 2013-06-05T13:39:45+08:00 ] /new/index.php?a=index&m=company | INFO: Run ContentReplace Behavior [ RunTime:0.001124s ]
[ 2013-06-05T13:39:45+08:00 ] /new/index.php?a=index&m=company | INFO: Run TokenBuild Behavior [ RunTime:0.001045s ]
[ 2013-06-05T13:39:45+08:00 ] /new/index.php?a=index&m=company | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000904s ]
[ 2013-06-05T13:39:45+08:00 ] /new/index.php?a=index&m=company | INFO: Run ShowRuntime Behavior [ RunTime:0.001071s ]
[ 2013-06-05T13:39:45+08:00 ] /new/index.php?a=index&m=company | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004282s ]
[ 2013-06-05T13:39:45+08:00 ] /new/index.php?a=index&m=company | INFO: Tag[ view_end ] --START--
[ 2013-06-05T13:39:45+08:00 ] /new/index.php?a=index&m=company | INFO: Run ShowPageTrace Behavior [ RunTime:0.001059s ]
[ 2013-06-05T13:39:45+08:00 ] /new/index.php?a=index&m=company | INFO: Tag[ view_end ] --END-- [ RunTime:0.001107s ]
[ 2013-06-05T13:39:47+08:00 ] /new/index.php?a=index&m=company | INFO: Tag[ app_begin ] --START--
[ 2013-06-05T13:39:47+08:00 ] /new/index.php?a=index&m=company | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002101s ]
[ 2013-06-05T13:39:47+08:00 ] /new/index.php?a=index&m=company | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002247s ]
[ 2013-06-05T13:39:47+08:00 ] /new/index.php?a=index&m=company | SQL: SHOW COLUMNS FROM `yjl_company` [ RunTime:0.001455s ]
[ 2013-06-05T13:39:47+08:00 ] /new/index.php?a=index&m=company | NOTIC: [8] Undefined index:  p companyModel.class.php 第 19 行.
[ 2013-06-05T13:39:47+08:00 ] /new/index.php?a=index&m=company | SQL: SELECT COUNT(*) AS tp_count FROM `yjl_company` WHERE status = 1 LIMIT 1   [ RunTime:0.000185s ]
[ 2013-06-05T13:39:47+08:00 ] /new/index.php?a=index&m=company | SQL: SELECT * FROM `yjl_company` WHERE status = 1 ORDER BY addtime DESC LIMIT 0,10   [ RunTime:0.000218s ]
